x1,x2,x3,x4,x5
-0.5284457719416797,0.4703939070488051,-0.5236919568037052,1.2830872691338238,10.709730401339051
10.950855720963235,1.9176901710239722,-2.1189413810420614,0.5650704528076889,-0.6405565406950585
0.05433511476493546,10.80984898323568,-1.0697709511740667,0.05438375448373386,0.23535970364182407
-0.03672198894095982,10.827206416189703,-0.5619614722756205,1.1225911719929569,0.6036558734605514
11.32807536270593,1.5641020569123345,1.0751378654346266,1.999479196817352,-1.232618356164833
9.001919251536854,-0.12256047121758434,-0.19426551225826755,0.9116497566776316,0.24838210835178082
8.72088400088436,0.5770497718682902,-0.22957610120421276,-1.198083379206239,-0.1474251883382957
9.800189851500022,1.9209935697420288,0.749240767853447,-1.5709578897561154,0.536329960276311
10.22879374338329,0.7170726399648165,0.4390690899359205,0.5097862357420945,0.6273561790806881
-0.36657701446534713,10.769503806763455,-1.985255540219918,-0.573836402131625,-0.2315293122927849
8.143201148955896,0.30835101596302256,0.20311156908248776,-1.290514396637634,0.653971817855062
1.3579640810159743,0.1774560177409366,-1.5950638881177377,2.8245590071604094,10.65822161112456
-0.7271852087726586,-1.10652710314439,-1.4532262280540766,-0.32037846635532785,11.92132190638196
0.31855772118187464,10.326429383594988,0.08709382379968048,-2.413896621195284,1.2681045248564276
9.865812879453905,1.712825538459411,0.368162797517805,-0.9494819976017267,-0.7417629066875181
9.401605643265007,-1.388483800944901,-2.342142968627588,-0.6661798382872623,1.1788319045630296
9.727009399875481,1.1732163848965134,-1.8524812249202671,1.1248132899462024,-2.1452898693472275
10.710235417024018,-0.7347425382030325,0.20388241672461882,-0.7572459750903845,-0.5020457939917148
0.6651257399801332,8.842468531176424,0.048893008839614165,-1.3416717271754792,0.182529893645316
0.12020695101745957,-1.132253222517643,0.6693277218393017,-1.960903996082752,9.663521020110093
-1.2889229230641828,9.458581221124941,2.445220764565892,-0.06811217370712129,2.15758351750555
1.7199247098865218,10.959231972341957,-0.04952322210064284,0.30964152545661777,0.9585462615644461
0.41734417344461167,0.8010337595379313,-0.8624505504922746,-0.22768672471856358,10.051207308322661
-0.6484628681719848,10.691274589419507,0.3691910127221422,0.06979225065972809,0.9592644591173379
0.3229950032849269,-0.77993036897553,0.2775182248106813,0.34212112796819294,9.086077769351215
1.3713166281848796,10.014607596756884,-0.987672704082262,0.5435034396298871,1.0099185133274753
-0.21415992717968516,8.748691885575571,-0.37722689840176915,0.7487882094931987,0.005612540976571129
0.20923238731053145,-0.8320903188437665,-1.5818781995279254,-1.4866176043105936,9.426707134466584
-0.5185907458798655,11.574016765249393,-2.086108254953286,-1.1399181364649615,0.48146529193730897
-1.7893771214981962,-0.6374209399218436,2.061914555532795,0.42353502342625,10.507787294935042
10.594331051911439,-0.21192129123574754,0.38904872599441553,-0.10950899786929226,0.9656194256028489
1.0238686872412628,0.13453933048579172,-1.1208505634347894,-0.1997640086538464,9.31711454518126
0.015738143989146202,8.92619192166022,0.06797120551409547,0.9166897634921678,0.5875995034548652
10.368356197625024,-0.7811770297802779,0.8721096628291897,-0.041666804219299226,-0.40172679221825736
-0.32090450206695076,10.03905408244608,0.6950163555330009,0.6775411731521689,-0.8092014367992755
0.1838746393727939,0.6343958130025138,1.6091456258889538,-0.7090664470450989,9.540458888319149
0.36455286123215525,-1.489145932860755,0.506543417510911,-0.45743532558561745,10.880055142063734
-0.4025439808098492,-0.32259494734137295,0.24794107158414277,-0.512899867471873,11.319471257679844
1.1465477997476923,11.081571075259092,0.13897754122542658,-0.631258452276205,0.35774155233220983
-0.5988822023939938,-0.39117214059121974,0.9096670246906743,0.010767947968509335,10.542073695012387
8.765538900422802,0.6534022470165041,2.283912409656279,-0.21930549275818106,-0.06546467651128915
8.717490085130182,-1.130612287854587,0.48789531211348525,-0.29982625687469705,1.3340602829396195
1.6937162780645536,0.07689070462047665,-0.8590107108803673,-0.5395104168618929,8.929737573287202
1.7682144423327917,10.846553273537603,-1.3320117169919434,-1.4449721800700426,-2.203537155333358
9.797748707633195,-0.08616049801481795,1.4315691853259445,-0.7455529366406274,-0.8399489725082504
11.742678777754628,-1.1106754587941403,3.069549898236425,-0.08598013509830382,-0.9962980981133829
-0.3044237313642691,-0.6903306035341306,-0.07420922928014308,-0.41618763824892036,10.341448708055529
9.394264543705795,0.6759144983974988,-0.6205328120652007,1.6346775087112921,0.2935817393640338
1.0407387170974665,9.530503821253927,1.937040502726971,1.2475703662332203,0.4900010640546124
-0.19644124896668344,8.8562542495358,0.2676487579374532,-1.4810829357347184,0.3407066108637693
0.3717227918604291,-0.7041489244384466,1.3432333447262568,1.5777550440850094,9.161641686034232
-0.6044773256840683,8.458013409200557,-1.2688867693929577,-1.9628119943337494,0.27850599657804603
0.3935074862423433,-0.5451713224976336,-1.7708844479840447,-0.17007425893360464,9.104340792283756
-0.4648460529550772,-1.18173436065,0.570736166338259,0.11820966940370063,10.319203305906454
0.868214628431565,0.8785987572836037,-1.1439223320561454,0.3286872758281484,8.41246029303116
-0.49726191494150235,-0.37501110753328465,-0.793841600776915,0.07018507792454864,9.222788403044134
10.003783516025178,-0.07859703308456813,-1.0840048813264491,-0.8442248451519941,-0.5353796544657934
0.10560516526992302,10.49680963377811,-0.5202364954715166,-0.6372074581392602,2.8559619483088134
8.410484733039167,1.2748203425158953,1.118612577154908,0.8018350952196046,-0.4313720367106872
10.506830365467772,-1.744522099554254,-1.018578272401489,0.9175963789069636,0.013545772567021745
1.2396469638579257,10.244621646646362,-1.5976818247454416,0.07693236367678438,1.289618967780549
-1.4176122326263372,9.794614468865785,-1.0257269959476083,-0.04236131834936181,-0.9103866283097685
0.5624514278096773,1.1145738718042226,1.3110323019826406,1.0140653834834394,12.013456307822304
9.430632613509331,-0.9272818902557883,0.3828758596026539,0.7467346691286968,-0.5056363095215672
-1.3232137871728533,-1.7887606112842607,-0.020372570322605935,-1.4745401307268042,10.338546187775616
10.438928903886016,1.2185440150443516,2.4763308883096267,-1.1905890239874168,0.31398287163040006
0.1339247579492523,8.522441780488005,0.9392963887633277,0.773315415256124,0.031320851918228254
0.7852465062173092,11.340431683221595,-1.0182210905820626,0.46100319814871377,-0.4349968498581003
-0.7482052476993839,7.804418331010131,0.581117118669748,-0.9991063839642116,0.8531076836509899
0.7852072130657627,0.18142280198145283,-0.04378213940315496,0.3858353532083003,9.252335023098611
-0.8685005840304895,10.427717933780977,-1.0312980776265868,0.24101370803822028,-1.3921919181250517
9.054248525540318,0.03706636161038489,-0.27697824806786775,-1.017034022442691,0.134256970288006
1.1326227915148153,0.18125336895032831,0.19051195318939132,0.8127142872381413,8.323884534190816
0.5899582179608471,9.851714842234692,-0.06344809671753031,0.6556472883699608,0.42384756002606355
0.7820249633187079,-0.8409712063492796,0.6099106784714519,0.7866219652751132,8.891018376336394
0.7703676946246686,8.75459843986872,1.0701518116556514,0.08498259293396176,1.1401663432057638
-0.8907210045958116,0.3972116825298709,0.8635241339023602,-0.5753254133285441,10.528760118803431
-1.413841981098122,7.920493173617366,1.055736453832113,-0.8828898585634279,1.3221164132290528
8.26781320076459,0.03231589032072449,0.40273618470370715,0.4275141747396385,1.0386816648505088
0.9325129633154308,10.17387114529007,0.31000775989742874,1.0765790848377839,-1.9936297128748217
-1.6279089042046733,0.2827956084763232,0.8716828051323788,0.3411373913782755,9.931237671885789
0.35246610513328613,0.5040127457701622,-0.2312005869244578,0.10049012917583668,9.489385298202617
0.7060115748866758,0.16634147099968957,-1.1307150185360089,0.5316922327261271,10.410451303531348
-0.8645364396886146,-0.715531592247952,0.7663396634530333,1.3545945716814287,10.369123914753823
-1.1246453061956498,-1.1576951719106443,-0.1745136041505573,-0.018647386042585475,9.932000307296967
0.35701113848811333,9.688614739774305,-0.9502843175106657,-0.5107231350853256,0.966224778411753
9.756479018194868,-0.8008935264404509,-0.302093681520288,0.17646967797838223,0.42093180307066314
-0.4970232314738674,8.771899860461838,-1.4567966688978817,-0.6715610573197897,1.4370202523658213
0.4232051534097773,11.189698323440044,1.2009683614901134,1.2950869536951792,1.5409604614509926
8.95344133503984,1.1188881476419779,0.4545066968680855,-1.0294269874472695,-0.4373452120644905
-0.6074081275230296,-0.2351907771565257,1.2249131544028686,0.4567004015291111,10.128120704817489
-1.0438085079412447,-0.012885728568968502,0.8437844274371955,2.2168626559500484,9.316301309149315
-0.6090848844117825,0.04650942575701602,0.10694217537766247,-1.6449436718044657,10.013540382653224
-2.1620579446396455,0.6358722044878747,-0.2514850563886359,0.6853499454910998,9.029853323205442
0.1634962184304025,0.10647900901100323,1.3847276726573805,1.1963468248286175,9.10277591762217
-1.1019644745418227,10.1071510976019,0.5805255031735594,2.240179148167579,-1.052118224038972
-0.3557437843746168,-1.845407948810363,1.2869497774149818,-0.5408467881263217,10.69360022983557
1.0080912399478865,-0.5521896227028372,-0.2580467622496365,-2.0024600310518066,9.978574311264362
10.730611093386864,1.1900300065093397,0.6229413291875658,-0.4464176074836542,0.693808336101919
-0.40430217697808085,0.8451492470714941,-0.7399198576275756,-0.470732429107877,10.994007898019099
11.203677559084124,-0.14644317726856235,-0.5311028667069437,0.5489029968189786,-0.18922116699754463
0.45817837932194067,0.6223185053400865,-0.019203368022169844,0.42611102839883447,11.205208854115558
-0.03185601138471206,-0.8070913425311143,-0.9669180304984673,-0.4168624329156421,11.262883700741728
-1.1353243521530747,11.274928292622402,-0.5245025263260729,-0.17114781934254422,0.6192498891802459
1.1061155194239747,10.289760721982212,-0.011451295963057773,0.021418749534801454,-0.2692004063942079
-1.815340189238288,-1.1395631360751366,0.6825088084916964,2.3025341655156804,10.578078785276883
-0.5186923289384076,10.763714052526648,0.8972129669267129,1.1257966006621005,-0.14520458982906728
9.262736983934486,-1.5772964347870853,0.7637423902189737,-1.0755350925682903,-0.06603746216453005
-0.4779351949217266,8.801504425726394,-0.571150402800538,-0.5115706553300993,0.16144634834508229
0.7394024454693151,0.377201779193167,0.6294519332016061,0.41249039111713437,11.592810988379558
9.2777572673778,-1.754088029360062,-0.45513976040076054,0.734698133714063,-0.9515738483515738
-1.413332358247966,10.443905279116043,0.2946257767161066,-0.6568313742442345,0.9499473834365861
11.807720120052776,0.6497547444410626,-1.440245133541131,0.9522525250923678,1.1113296261211758
0.8221197219591218,-1.332976327722157,-0.9065970897104064,0.8963259593733882,10.105831342096593
0.37456599201520835,-0.7106188134457517,0.6311451196889942,1.3572440830976686,9.568518348589565
-1.092840195633774,-0.009826412708331718,0.4713157719281991,-1.2790903381215637,9.960816489357677
10.523314132120227,-1.2053734712650246,1.0762575394964498,0.9163135281053909,0.010994879112248489
11.38267871880008,0.044666728893063744,0.16691608648679604,1.176668570078315,-0.6079347370680698
0.8637325006819209,-0.9853903732121381,-1.1819061000124338,-0.6252363520011617,9.969864027625954
-0.7739042339949438,9.26414447451605,0.9668569412952259,-0.899744088729976,0.03083628059739849
11.401020736914688,0.14358595959959272,0.44890752123170957,-0.5437225730692065,-1.1011363616265086
0.7470657241772941,0.5699118901706032,0.4598195857236699,-1.2822600633240049,9.611409136225058
-0.2545348640048506,11.123538679086678,-1.7709326828600802,1.0469060016423057,-1.0245409254814832
-0.14495689467434925,0.9892015588634534,-1.481095848909216,0.12907916821821255,10.14251561124861
9.538730562429148,-1.1838479225542913,-0.2834392098601868,-1.2743678575113988,0.0667211635018742
-0.3870062612791735,0.8938740415473458,-0.7492043727063571,-1.445613321147125,9.29966911423076
-0.5289172803053978,8.332680405399287,1.1091280414450613,-1.0025991332547317,1.0610943123264598
-0.561025122984464,-1.1075375502057265,-0.18156832486719016,-0.09422202223406798,9.454569912759487
1.0847749673673073,-0.419455496996958,-0.7907273196798185,0.9466880568287195,9.57379789950766
-0.2846748558257655,10.437599421711713,-0.12206358142951103,-0.17502736935877664,-0.471701473651597
0.25461788227656384,9.011378894861174,2.1914765347514362,2.182055041525375,-1.7543434284286403
0.5076620969773747,1.118255153962066,-1.1729313915328115,1.6288470988208932,12.421223870083466
-2.507288182331973,11.110282351521434,1.5677887026888446,-0.6825826732326454,-0.1538716305573882
-0.5978899303790163,-0.11189985431835614,1.1331153909267098,0.22915657855046323,9.14404390189047
-0.40585443595777854,10.969932133854073,0.00771281706634975,0.7394202216065048,-0.321712187255174
-0.4028338232689548,-0.6541566229816491,0.5512400666017462,-0.6859387981449176,11.663704007051884
-0.24051937562354703,9.823838339522643,0.4278417095349166,0.9465949442488607,-0.9804557509170638
-0.36377927580607966,7.282312023627954,-0.9576519222618773,0.4444325617327237,0.5069946464335319
11.04810280937283,-0.29422333779273674,0.6494962906165798,1.8333942777333387,-0.07939730955360089
0.880455357169056,10.508866274328415,-0.5898812871795712,-0.6421144707740164,0.28910923257986654
0.20562658413321128,-0.6551734866596393,-1.3955483437419185,-0.26797115571122704,10.13726471809802
0.05478533248536204,7.434357910041997,-0.9176610961845776,0.4617063488777999,0.049054388962772456
1.6080204566693799,10.819561878425047,0.0976414962821616,-1.716161216762023,0.1593959814871544
10.34350809045256,0.8540420703575984,0.9839453622326348,0.04635515783907243,-0.4793945993947512
0.42320914820974115,-1.0405373310632478,-0.20294332530371115,1.064324562154174,7.483235467458516
0.6678005961545448,9.700538053891162,0.17108204542904826,-0.763358571582131,-0.9003960856347074
-1.0500899060960938,9.181402623066854,-2.7072328169598148,-0.5111619126109835,-0.25274090497051943
8.945518580163055,-2.163610946008516,0.9244197798384641,1.5352908906008242,0.3777537396233484
9.97334613846797,-1.6930721348920674,0.23468039911125657,-0.41873972448141644,-0.31731190807393744
11.032824606457996,0.8549352777843543,0.3092841140746163,0.5489582871491001,-0.4810754514077707
-0.5986464680689575,10.293352514828232,0.05123724493578391,-1.1994840113599172,-0.0807552344581411
0.8209368539959024,1.2741504420214596,0.4297473638407918,1.4564697562308784,8.796359998019579
-0.10726956897057628,0.9384647441859925,-1.048635782159822,-0.596928426227624,10.59105512261316
0.545828436728416,9.856841110501096,-1.5676427765581207,-1.1705747335433205,-0.35441516360787284
0.1821316224319429,10.388270842128017,0.07462177117345936,0.5951934146437899,-0.8893706964748491
-0.522564665117118,9.554671187695108,0.5045296492104091,0.8959375607961721,-0.9362834987365067
0.6106250649521336,0.5531731730375222,-0.37923086559370905,0.14663208975177278,10.745246463946604
9.852691337252972,-0.2957794283308156,0.5719450981701275,-1.4059083783911992,-1.1227011544940593
0.7076685190878013,-0.16755664274494872,-0.54825734964551,-0.23937546474940904,8.867403706029458
0.3459327846110161,10.087276029292637,0.6713147586539173,1.4554305739939166,1.0161240508865934
9.807391626934422,0.43938473064464245,1.0551009577206607,-0.8871005908955059,-0.2445105250059347
9.204623703468597,0.2860582302962026,1.253114434849331,0.6982447046493085,-0.9737855988151108
8.525609683459198,0.41850537010330097,0.8147166619019371,-0.512089450015006,1.4433011402477374
-0.07462242411653086,-0.32333286000099987,0.37384239619120224,-2.0369605405572604,9.659389438883464
9.789888171733867,1.2501043806504029,0.03101665695524795,-0.6731073922468211,-0.42925753556683366
9.503138659241952,-0.04665618113533342,-2.028975046740173,-0.7337427422593827,-1.1885120442194865
1.0076363810534257,-0.8402255886947417,-0.6508034691382032,0.8700458032762981,9.860851357571258
-0.4185229419744193,11.1725260788199,0.4854469858362044,-0.7464585411531593,0.35139620363879226
0.3002796555834583,0.019533608263695403,0.5435055170128449,2.5058960479793235,10.83143192450629
9.817955791317708,-1.7343902050632998,0.4519189525397671,0.7118699624525018,0.454884343171551
0.7514226688251338,1.229621145670581,-1.059289643131343,0.8935180948485124,10.332112288751224
-0.13853807846891095,0.5761670688614673,-0.2128793677740107,-0.37765475857867,8.813283754879391
9.797551838339682,-0.045409468714048405,-1.2511153162242497,-1.208894200180764,0.47848520246303433
-0.4304166767140129,-0.010291132506611044,-1.4308463112774603,1.446782880457378,10.890487342610877
9.949067174023146,-0.5135098585299882,-0.2607688432587613,-1.846371019744878,-1.9855154711871068
0.896172279144287,0.9912598005035204,2.8103119960277163,-1.6127451369580614,11.262592907627266
10.155241181984563,0.10418225517952566,1.3070441925881573,-0.45200877755705526,0.1468491082839658
10.13647455317612,-1.2534764019034816,1.480704158399238,0.17628170919438088,0.5266441968560938
-1.0411733740546587,0.5818150152498655,-0.46131055009457433,0.12895635934547486,10.030726490893565
9.831450161479339,0.1409859951813111,0.08621716821427317,0.5675106611591355,1.3764894065738902
1.8072280913030012,8.489089557775168,-0.8554052788002864,-1.066624548680945,-1.7496751973984594
0.11833510181072443,0.08591479546858155,2.2894489897065085,-0.19052234753960637,10.3477667801875
-0.01968612146793685,9.413508021342988,-1.6446133403322498,0.4496939109902858,-1.0705321133093284
9.613714229361465,-1.0669653677626212,-0.8733677133933563,-0.08549882025214356,-1.016578857885068
0.33609088970727496,0.9463455285259573,0.4311924516217703,0.8576291782465515,11.81443483267159
-0.44560615133809617,0.5270974573113455,-0.15789369014991622,-1.4415587628557958,8.35395098369965
9.797163307563453,-1.0412530373985731,-1.288027674064419,0.14942535235138402,-1.1392911423193492
0.9394800236206351,9.675403889717474,-1.6625285697995735,-0.6918780762300483,1.2318963024412704
11.366709419729684,-0.06124474352244539,-1.2573158639196962,-0.3012661296696301,-1.7310954743506723
-1.5673129830899981,10.262038395190084,-0.270210067974689,-1.2122616136568825,0.08823338914640771
0.811963726058953,-1.590853427502485,-0.11645719397873455,0.457962047651743,10.323295758701132
-0.7444575277388918,9.372607031457477,0.48328352192149987,0.4209981170286324,0.9326593797880296
9.552715498765215,0.6393820301561137,1.1715810879436706,1.2723039459590342,0.1533229610157026
0.6990248950934257,12.462756538661987,-0.3156364827502495,1.3737416931032107,0.9013593753454223
-2.126552676188528,10.195611951386768,1.3061154545341656,-0.6902595467993874,-1.342156126700616
10.22568929529876,0.4782886501024349,0.24516836402707293,0.19934498124105335,-0.8464389336121689
11.699438645086193,1.153846038467112,1.28953874519334,0.06280847810344985,0.6722156157659196
2.043032630554902,8.418526083759291,0.7061797215777292,-1.580283069312863,-0.4098149035116562
10.753834399384205,-0.6589590698251873,-0.8261525261861148,-0.40671856235205034,0.816304825827643
-1.323432468637347,0.4924260966446397,-1.4801984454595771,-0.723408893555956,10.889654126561155
9.335063779711371,-0.24662686140534604,-0.82027807616923,-0.6655980435094866,0.7595837877923207
-0.2620501108609287,9.349169162431938,0.2043861790936948,0.5882694176029742,-0.90903778470237
10.887999245016953,-0.5849195474298644,-0.8814513730241478,1.1716988843098775,0.772076360365152
10.294372518730219,0.10715065683468254,0.40606154141771517,-0.2869523229477815,1.111853690765602
0.07541136903111613,10.36190141856089,0.0532324372578454,-0.7344661981342211,1.1327691065721064
0.8516013747039467,8.946642518857349,0.1055101786144657,-0.10843040411002616,0.6676412772289293
10.1158568820895,-1.4934706524215857,-0.5075613233582916,-1.1335657030270938,-0.6034003998736505
-1.0085280093914784,0.15714801402773426,1.0892542498103674,1.650509330803116,11.291524540420244
8.83747174445933,2.1242161505627126,-0.9583205664631208,-0.7311286353903542,0.9726636904847535
1.4412772390178608,8.286513960833389,0.572678015648678,1.563224589673404,0.5370029066455719
-0.2626925661182525,-2.4405308680975053,-1.2740513650633691,-0.6103442851795812,12.010409024826817
10.64202545934832,-0.41520705341062825,1.4868482037391628,0.8490602667771333,-1.2563365624170322
10.277137092682361,0.29912596732028307,-0.38016993808030913,-1.8767865930064234,-1.3125161474171443
10.38497162847683,1.2060122587825528,-0.19840480438150793,1.6627167894517931,-1.679265432442894
0.7487724404888976,12.609638474179297,0.1770026780413164,0.44572630438740074,-1.459490023171801
1.1195864014458983,0.5838228872400865,0.2588775901379716,0.4860229212209353,11.880165803255277
0.08986163247303805,10.729792020042495,-0.22630612248502885,-0.9127894976830302,1.8588306193860995
1.0483415057957532,-1.238761433692791,0.29099667518961775,0.0618959997781845,10.037278161670352
0.013641718693211586,-1.167754130249438,0.22592015984565833,0.08462134314491918,11.109276253230739
0.7084629150266973,11.849046956138974,2.2494592892385774,1.3642654656463855,-0.03494727949573557
1.1611870500565782,0.14457171698104038,-0.054095126118371924,2.323795819444004,9.192383971923734
-0.4489358537921937,1.4502983244710523,0.716018288869132,0.5852643390245931,10.460207274909322
9.020124498416678,-1.687819296227531,0.042734664103795277,-1.4291559407289776,-0.33335067953142855
10.780655183477805,-1.3350080947989857,-0.2624897930962719,1.273166057526846,-0.218440482116928
0.7101719444737683,-0.08975621060548118,1.4520315862396531,0.5647055264368865,8.941850701812639
0.02084393069010159,11.064864263417876,-0.10236173779734199,-0.45699163272831556,0.4514102572290177
0.3996901278043286,0.026983760978397827,-0.19399850454356563,-0.3430121786894554,10.801818418502897
-2.562457300649011,0.07469518555094616,-0.560278537103338,1.3850870489838314,11.164886880867561
10.966322581311008,1.8997402938608272,0.04317957054295095,-1.0228808242106489,-0.37137992705014494
-0.10110127912441082,9.767132681872194,-1.829154921066094,0.21569901764827612,-0.32317398721894564
10.659246634417242,-0.7885491536673918,0.7293426836188783,0.5279895690772328,0.09597965590897375
1.7354313700299653,-0.5236395908812523,0.03563448718658214,-2.0471730384630953,9.575546376702816
9.052918838171811,0.4496038659554106,0.36579077713942076,0.6383318128755419,-1.078492781004706
-2.1143977244716083,9.684873020034631,-0.3141641239275878,0.15276203813206596,0.050113956518247016
0.37681507857825686,10.455211388552096,0.1584955662710379,-0.4673456951953502,0.2921565028446194
-0.21398270424102017,9.1955801807307,-0.6658376094398623,-0.6683151595371627,-1.4306018219370502
-2.0344287107250802,9.879064990970406,0.6690295807081412,0.866364654177897,-1.0322160848975062
0.35015342380767095,0.2681078723220691,-0.02881235170572183,0.2623153820082668,11.574412867061701
1.581918289151934,10.022329501476232,1.6310947320911817,0.00011778019409261061,0.6636053133428317
0.9469975193329105,9.737137738079431,-0.5237206400093857,-0.2706268074669329,0.158058431555701
10.656170800337355,0.155903200195265,0.0428015507599064,0.8474759266859965,-0.6672955286439723
8.96801151797728,-0.22768781228288257,0.19790094601751793,0.5915168544420889,-2.546756104854955
11.03619678224427,0.4368525754696928,-1.4695825337190578,0.208191813566435,-0.8604863285426999
1.3747219366110124,10.102646741635274,0.5344174230207783,0.9694637024905169,-1.0947427550117101
-0.1489784808953836,1.723688588989598,-0.7704367233000101,0.3295704163005603,8.574431180886512
-0.6706123155576069,12.811555010168297,-0.3972338969258939,-0.08296134040039548,-0.7040138022018937
-0.042603288412341206,-0.06342383003664848,-0.20728675669383403,-1.07947806256175,9.784309833548795
8.463859837431615,0.01084672276841528,1.046684314012147,1.1980873429263934,0.39707863025718065
0.29249271991703757,10.93678703595428,-1.6027269106535635,-1.2519769066468656,-1.2993089774935942
9.76364742015442,-1.2843911235801306,-2.437269327882853,0.8662356296224517,-1.185252753562742
10.576077770791194,-1.3812932430007894,1.1409227605401535,-0.9274960998341291,-0.3967385230188387
1.2019497753574735,11.379557482625243,-0.6066136887215834,-1.0541821877735937,0.8696026983768905
0.684412680386472,8.862898973006056,0.23726745425315254,0.44098541590711565,0.28052765701825616
9.655003011648672,-0.006127590341319587,1.3804169736419634,0.7701249910082653,-1.2276063855611261
0.09225125144189389,8.456743481380979,-0.2152789272069471,0.05911222038088613,0.26121104216546237
0.7275874204171053,9.470402322288319,-0.8536685230008578,0.9137835235862116,-1.0836032367787052
1.1699160642506545,0.3817924513513715,-0.7544461100971132,-0.7253376892547733,9.617876904291135
-0.650035003584708,-0.6304730866658541,-0.9812155438082599,-0.7322042170912767,10.63989962958242
-2.4980849406950054,10.107168069123773,0.2292299370083764,0.41094539244930145,0.10559863606152944
-0.5180736825649549,0.03968563262563016,0.9249219906937987,0.6119650030768571,10.688822904091909
-1.3923184701333378,9.431356656526713,0.4938254588998366,1.3514338001564214,-2.0743157026658827
-0.2743109693220073,10.454105949139802,-1.833247523985544,-0.606293181032549,-0.09731342193019658
-0.7939823471476525,1.1032517799085124,0.5839439870642928,-2.3035641112490506,9.749650794153826
9.107641964606524,-0.4119051876375161,-0.6478011021893046,0.6009366618254426,1.1778918044745106
1.269040811528587,9.131680040069163,1.4238426847375452,0.7712604115324331,2.5568729553389
-1.2013498281141752,0.8811683048063716,-0.45725545000564044,0.6910418128679844,12.20656687970232
0.6273065056412288,0.4365321591578473,0.9258437917917882,-0.6000265457612989,8.940934238497421
10.792337072239159,-0.3969636278802012,-0.17583692746159635,1.2853801788275283,-0.5856091352364671
11.177684177392624,0.5913090455259343,0.17128831815699155,0.7929068260564318,-0.9675421043461591
1.2920770819051766,-0.28397870677804293,0.6676855125487415,0.8753721877570874,9.878126429074735
10.337810627535088,-0.16284707183800606,-0.9022570686870439,0.27391953866940416,0.6748492410282515
1.2623192847424929,0.9709278257345305,0.14955106638848567,0.6230791058323604,10.683847409662917
0.6356074725344871,0.42362365753593434,-0.13775970524556688,-0.2554327807824911,11.841246583246878
0.7755947539077312,0.4265653990385267,-0.08105548786507828,0.4428825053319428,9.953600228595501
-0.38384444141946455,-1.591910697269789,2.544887982868702,0.41359139216094065,10.002519360619843
1.5858044538235818,0.2894791292608316,0.8986706802518623,-1.2213769177462275,10.456246901509793
7.323990361852458,-1.2142120426362542,1.5753463092972104,1.2574529433616304,-2.3657192152332542
7.536303848349999,0.36681487474398455,0.0745153864387481,-1.5540563367055797,1.2090737636882851
-0.3744175296849332,8.203913246955995,-0.46357254449926383,-1.1309255647753096,0.5180922036827054
0.1486056727389274,-1.8147884885001309,1.4375423410040424,0.17026023852274813,11.657536556527516
0.20119658299851115,-0.299759915115683,-1.2260870246851105,-0.29085795646727663,9.955711885888324
-0.8596557109442147,10.616855734988135,-0.41694821240124075,-0.7786739959997706,2.1319522944424008
-0.28140694344337625,-0.6885907698475324,-0.11213945894916125,1.5004584226785465,11.479454287731539
1.1559639031274627,9.304058235308267,-0.21463916542836067,0.24644422569486177,1.1671684538997398
-2.1863798618708574,8.768272042698282,0.4536867216310091,-1.0336503490879376,-0.5420776407229544
9.875306878941478,-2.718633815107241,0.6069790158433268,0.8992239659743829,1.878067933688392
9.438036002544058,-0.26566968069791796,1.2980699796904231,-0.5917874788556527,0.5449314499003254
-1.348190768366104,-1.2026505095828885,-0.22234389111283584,1.1925076225645646,10.67975641106564
9.942441848963535,0.3761034200254322,-2.7803111836545873,-1.9249109662373143,0.37590989332768804
0.9666921932087643,1.461355931072373,1.1605098320564797,0.6842748507019835,11.629265594649732
0.9868635363262604,-0.04176688672145862,-0.2847732187494532,-0.7834252626581777,9.931176159243424
0.008618186508827244,-0.26022289641156854,-1.1213338017560674,1.3559121341129599,10.568764824822829
-0.2756607097472491,-0.5102365810243517,0.8805750758176435,1.3171080609007613,11.15252486591713
8.793970322073255,-1.7864455349377435,-0.1565795294253245,1.4256569295110941,1.776108008779784
10.352248901064254,0.1565686920602409,0.3849585216034951,-1.1171550069058456,-2.416306960575415
0.3768845460911106,-0.14056492684071448,0.3544446180004362,0.03466099189905044,8.411487360665134
1.5978115877298356,9.746468840932227,1.0114422590633165,0.10907661932946133,0.16419449683127962
-0.11459812169110414,10.991078721315219,-0.08577368362218145,-1.2873838643389648,-0.5676718718848969
10.661354229612218,1.007087216225502,0.45799552184870107,-0.31744554720925117,-0.176874217145752
-0.5958245262875693,11.459855123065639,0.7772646783252092,0.33438280476186616,-0.9076380119573569
0.11077019769836151,0.36946744836042755,-2.371131507274238,0.3314099079344988,11.002579500842677
-1.9924883273164307,0.8820711197278132,0.8969504272263656,-1.4290341048526278,10.832980544977188
9.184770635324728,-0.7701122480296461,1.2180041373616204,-0.14104792485432413,2.447712351090489
11.558030164441263,1.3309627881064523,1.2032228588846274,0.2139480106982374,-0.26686469487720194
10.903085637936766,0.3099760687702634,-0.48757440189754936,-0.10796585054046287,0.24341031627281887
-0.4068950285452678,11.627611321122714,0.3456735200407717,-1.2883776136209077,-1.3433087205066474
-0.09918490527959488,10.929758803134211,0.06322308831675345,-1.8096563230190712,0.1468724881858968
10.416630839020378,1.4601712237390603,-0.47238868204546625,2.203578604305135,-0.3057402753743821
